"species_code","score","start_offset_sec","end_offset_sec"
"bkcchi",0.67922646,0,3
"redcro",0.9933408,1,4
"comyel",0.93594795,7,10
"sonspa",0.73616713,7,10
"bkbcuc",0.99036676,8,11
"chswar",0.9404773,9,12
"mouwar",0.9966343,13,16
